,NDC-SEM,SEM-UCB,FTRL,CUCB,Random,CTS,CUCB-SW
2756,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,5.263545947840768,4.613584804699,2.1205607200211665
2757,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,0.5626347422867983,4.613584804699,1.5163708753933367
2758,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,0.5479813700782312,4.613584804699,0.9991014068473723
2759,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,4.627116967202649,4.613584804699,2.1205607200211665
2760,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,5.084784683063718,4.613584804699,2.032113109461277
2761,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,3.855919127439379,4.613584804699,0.8971216337838355
2762,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,4.09768820424197,4.613584804699,0.9991014068473723
2763,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,4.658950078439835,4.613584804699,2.1205607200211665
2764,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,2.1219335881100996,4.613584804699,2.30181606259207
2765,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,2.199836289528532,4.613584804699,2.30181606259207
2766,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,1.429044474538367,4.613584804699,1.6653870819539502
2767,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,2.1205607200211665,4.613584804699,1.69762621796424
2768,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,1.5042115809786214,4.613584804699,2.30181606259207
2769,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,0.8971216337838355,4.613584804699,2.30181606259207
2770,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,1.6372015472417347,4.613584804699,2.2133684520321806
2771,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,4.054760233812005,4.613584804699,2.303188930681003
2772,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,2.1205607200211665,4.613584804699,2.303188930681003
2773,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,5.064704841468142,4.613584804699,2.303188930681003
2774,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,1.682972845755673,4.613584804699,2.1219335881100996
2775,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,3.9754846643046386,4.613584804699,2.376983169032325
2776,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,5.266040025634621,4.613584804699,2.303188930681003
2777,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,4.99091060311682,4.613584804699,2.1219335881100996
2778,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,4.12992734025226,4.613584804699,2.1219335881100996
2779,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,4.110968708361604,4.613584804699,2.1219335881100996
2780,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,5.176219546985799,4.613584804699,2.376983169032325
2781,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,1.6385744153306678,4.613584804699,2.1219335881100996
2782,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,4.493720976166432,4.613584804699,2.376983169032325
2783,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,4.1982951092165735,4.613584804699,2.376983169032325
2784,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,2.303188930681003,4.613584804699,2.376983169032325
2785,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,2.0467664816698443,4.613584804699,1.7405541883942046
2786,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,1.5163708753933367,4.613584804699,2.1219335881100996
2787,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,1.2541509877695978,4.613584804699,1.7727933244044953
2788,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,3.492125491525207,4.613584804699,1.2555238558585309
2789,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,4.505880270581147,4.613584804699,2.1219335881100996
2790,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,4.641770339411217,4.613584804699,2.1219335881100996
2791,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,1.3821519663195092,4.613584804699,1.2555238558585309
2792,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,5.321127290479301,4.613584804699,1.2555238558585309
2793,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,4.21837495081215,4.613584804699,2.1219335881100996
2794,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,1.7391813203052715,4.613584804699,2.288535558472436
2795,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,2.288535558472436,4.613584804699,2.288535558472436
2796,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,1.1803567494182756,4.613584804699,1.7405541883942046
2797,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,5.2326796799194115,4.613584804699,1.7727933244044953
2798,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,4.734117184880089,4.613584804699,1.7727933244044953
2799,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,1.3968053385280772,4.613584804699,2.376983169032325
2800,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,0.38137939971589496,4.613584804699,2.376983169032325
2801,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,5.096943977478433,4.613584804699,2.376983169032325
2802,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,4.748770557088657,4.613584804699,2.376983169032325
2803,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,4.921169966063573,4.613584804699,2.2896567681773545
2804,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,5.525359810691404,4.613584804699,2.2896567681773545
2805,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,4.978751308702106,4.613584804699,2.2896567681773545
2806,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,5.883762032766099,4.613584804699,2.2012091576174653
2807,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,4.12992734025226,4.613584804699,2.2012091576174653
2808,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,2.032113109461277,4.613584804699,2.2012091576174653
2809,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,1.6372015472417347,4.613584804699,2.034607187255129
2810,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,4.1285544721633265,4.613584804699,2.034607187255129
2811,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,1.7727933244044953,4.613584804699,2.034607187255129
2812,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,4.996337072503828,4.613584804699,2.034607187255129
2813,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,3.961952501800991,4.613584804699,2.034607187255129
2814,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,5.526732678780336,4.613584804699,2.2896567681773545
2815,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,4.888930830053283,4.613584804699,1.653227787539235
2816,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,4.978751308702106,4.613584804699,2.2896567681773545
2817,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,4.21837495081215,4.613584804699,1.6854669235495257
2818,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,5.098316845567366,4.613584804699,1.1681974550035603
2819,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,1.1535440827949932,4.613584804699,2.108401425606451
2820,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,4.491226898372579,4.613584804699,2.108401425606451
2821,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,1.1349914756774417,4.613584804699,1.2419916933548825
2822,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,4.0225210978017145,4.613584804699,1.2419916933548825
2823,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,1.69762621796424,4.613584804699,2.108401425606451
2824,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,5.233800889624331,4.613584804699,2.1219335881100996
2825,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,4.994964204414895,4.613584804699,2.1219335881100996
2826,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,5.177592415074732,4.613584804699,2.1219335881100996
2827,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,1.3968053385280772,4.613584804699,2.288535558472436
2828,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,3.580573102085096,4.613584804699,2.288535558472436
2829,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,2.1219335881100996,4.613584804699,2.2750033959687874
2830,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,0.8971216337838355,4.613584804699,1.7270220258905562
2831,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,5.3533664264895915,4.613584804699,1.7270220258905562
2832,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,4.505880270581147,4.613584804699,2.376983169032325
2833,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,5.247333052127979,4.613584804699,1.7727933244044953
2834,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,5.2326796799194115,4.613584804699,0.986942112432657
2835,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,5.538891973195051,4.613584804699,2.108401425606451
2836,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,4.747649347383738,4.613584804699,2.108401425606451
2837,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,3.3255235211628706,4.613584804699,2.108401425606451
2838,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,5.263545947840768,4.613584804699,2.019953815046562
2839,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,1.7714204563155613,4.613584804699,0.986942112432657
2840,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,5.702506690195196,4.613584804699,0.986942112432657
2841,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,3.9754846643046386,4.613584804699,2.1219335881100996
2842,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,4.978751308702106,4.613584804699,2.1219335881100996
2843,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,4.627116967202649,4.613584804699,2.1219335881100996
2844,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,5.2326796799194115,4.613584804699,2.034607187255129
2845,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,5.612686211546373,4.613584804699,1.653227787539235
2846,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,1.7714204563155613,4.613584804699,1.653227787539235
2847,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,5.010990444712396,4.613584804699,1.6854669235495257
2848,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,2.287162690383502,4.613584804699,2.034607187255129
2849,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,2.288535558472436,4.613584804699,2.034607187255129
2850,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,4.373188595985343,4.613584804699,2.034607187255129
2851,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,5.189751709489447,4.613584804699,1.1681974550035603
2852,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,4.477694735868932,4.613584804699,0.986942112432657
2853,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,3.841265755230811,4.613584804699,0.986942112432657
2854,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,3.961952501800991,4.613584804699,2.1219335881100996
2855,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,1.6507337097453822,4.613584804699,2.1219335881100996
2856,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,5.869108660557531,4.613584804699,2.1219335881100996
2857,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,1.6854669235495257,4.613584804699,2.1219335881100996
2858,2.033234319166197,1.2419916933548825,4.096315336153037,4.628238176907568,1.5042115809786214,4.613584804699,2.1219335881100996
2859,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,1.6518549194503018,4.613584804699,2.288535558472436
2860,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,4.096315336153037,4.613584804699,2.1219335881100996
2861,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,1.166824586914628,4.613584804699,1.4719724449683316
2862,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,5.010990444712396,4.613584804699,2.108401425606451
2863,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,4.747649347383738,4.613584804699,1.7727933244044953
2864,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,4.21837495081215,4.613584804699,2.108401425606451
2865,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,5.883762032766099,4.613584804699,2.108401425606451
2866,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,1.7727933244044953,4.613584804699,2.108401425606451
2867,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,5.247333052127979,4.613584804699,2.108401425606451
2868,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,4.505880270581147,4.613584804699,2.2750033959687874
2869,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,4.579674508932468,4.613584804699,2.2750033959687874
2870,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,3.888158263449669,4.613584804699,2.2750033959687874
2871,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,5.3533664264895915,4.613584804699,2.2750033959687874
2872,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,1.047665074822472,4.613584804699,2.2750033959687874
2873,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,1.6694406832520254,4.613584804699,2.2750033959687874
2874,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,5.628712451843874,4.613584804699,2.2750033959687874
2875,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,5.096943977478433,4.613584804699,1.2419916933548825
2876,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,4.760929851503372,4.613584804699,1.7270220258905562
2877,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,1.2419916933548825,4.613584804699,1.759261161900847
2878,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,5.525359810691404,4.613584804699,2.108401425606451
2879,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,4.9773784406131725,4.613584804699,2.108401425606451
2880,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,1.1657033772097085,4.613584804699,2.2896567681773545
2881,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,4.996337072503828,4.613584804699,2.2896567681773545
2882,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,4.628238176907568,4.613584804699,1.166824586914628
2883,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,1.033011702613905,4.613584804699,1.166824586914628
2884,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,3.841265755230811,4.613584804699,2.2896567681773545
2885,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,4.760929851503372,4.613584804699,2.2896567681773545
2886,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,3.9297133657907004,4.613584804699,2.2896567681773545
2887,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,5.79531442220621,4.613584804699,2.033234319166197
2888,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,1.5028387128896892,4.613584804699,2.033234319166197
2889,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,4.921169966063573,4.613584804699,1.9447867086063075
2890,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,2.30181606259207,4.613584804699,2.0467664816698443
2891,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,0.38137939971589496,4.613584804699,1.9447867086063075
2892,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,5.096943977478433,4.613584804699,1.9447867086063075
2893,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,3.888158263449669,4.613584804699,1.7727933244044953
2894,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,1.7405541883942046,4.613584804699,1.7727933244044953
2895,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,1.7727933244044953,4.613584804699,1.7405541883942046
2896,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,4.054760233812005,4.613584804699,2.303188930681003
2897,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,4.627116967202649,4.613584804699,2.303188930681003
2898,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,5.189751709489447,4.613584804699,2.376983169032325
2899,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,4.110968708361604,4.613584804699,2.303188930681003
2900,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,4.096315336153037,4.613584804699,2.303188930681003
2901,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,5.096943977478433,4.613584804699,2.2896567681773545
2902,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,0.5303956062765085,4.613584804699,2.2896567681773545
2903,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,1.4719724449683316,4.613584804699,2.2896567681773545
2904,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,4.996337072503828,4.613584804699,2.2012091576174653
2905,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,4.1982951092165735,4.613584804699,1.1681974550035603
2906,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,5.2459601840390455,4.613584804699,1.653227787539235
2907,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,1.0783769763547388,4.613584804699,1.5042115809786214
2908,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,4.12992734025226,4.613584804699,1.5042115809786214
2909,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,4.539790566347679,4.613584804699,0.986942112432657
2910,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,5.247333052127979,4.613584804699,0.986942112432657
2911,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,5.096943977478433,4.613584804699,0.986942112432657
2912,2.034607187255129,2.2750033959687874,4.096315336153037,4.628238176907568,1.1803567494182756,4.613584804699,0.986942112432657
2913,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,1.6694406832520254,4.613584804699,0.986942112432657
2914,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,3.9310862338796335,4.613584804699,0.986942112432657
2915,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,5.614059079635306,4.613584804699,2.019953815046562
2916,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,4.613584804699,4.613584804699,2.1219335881100996
2917,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,4.4039004975176095,4.613584804699,2.1219335881100996
2918,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,4.921169966063573,4.613584804699,2.1219335881100996
2919,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,4.199667977305507,4.613584804699,2.1219335881100996
2920,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,5.066077709557075,4.613584804699,2.1219335881100996
2921,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,4.124500870865252,4.613584804699,2.1219335881100996
2922,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,1.6694406832520254,4.613584804699,2.303188930681003
2923,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,3.9754846643046386,4.613584804699,2.303188930681003
2924,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,1.5028387128896892,4.613584804699,2.303188930681003
2925,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,5.321127290479301,4.613584804699,2.303188930681003
2926,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,0.986942112432657,4.613584804699,2.303188930681003
2927,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,4.760929851503372,4.613584804699,2.303188930681003
2928,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,5.279572188138269,4.613584804699,2.303188930681003
2929,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,5.3533664264895915,4.613584804699,2.303188930681003
2930,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,5.157512573479156,4.613584804699,2.288535558472436
2931,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,5.3533664264895915,4.613584804699,2.288535558472436
2932,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,5.264918815929701,4.613584804699,2.288535558472436
2933,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,1.1803567494182756,4.613584804699,2.376983169032325
2934,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,0.6378018487270536,4.613584804699,5.869108660557531
2935,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,4.921169966063573,4.613584804699,2.288535558472436
2936,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,1.5634073088904126,4.613584804699,1.6385744153306678
2937,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,1.4705995768793985,4.613584804699,2.019953815046562
2938,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,3.5819459701740293,4.613584804699,1.6708135513409577
2939,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,1.7714204563155613,4.613584804699,2.1219335881100996
2940,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,4.09768820424197,4.613584804699,2.034607187255129
2941,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,5.702506690195196,4.613584804699,2.034607187255129
2942,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,1.1228321812627273,4.613584804699,1.1535440827949932
2943,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,0.8664097322515687,4.613584804699,0.986942112432657
2944,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,3.506778863733774,4.613584804699,0.986942112432657
2945,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,5.231306811830478,4.613584804699,1.4719724449683316
2946,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,4.99091060311682,4.613584804699,1.4719724449683316
2947,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,0.6364289806381205,4.613584804699,1.1228321812627273
2948,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,1.1349914756774417,4.613584804699,2.2750033959687874
2949,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,3.9297133657907004,4.613584804699,2.2750033959687874
2950,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,5.869108660557531,4.613584804699,2.019953815046562
2951,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,5.600526917131658,4.613584804699,0.986942112432657
2952,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,1.6708135513409577,4.613584804699,0.986942112432657
2953,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,2.2750033959687874,4.613584804699,0.986942112432657
2954,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,5.010990444712396,4.613584804699,0.986942112432657
2955,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,1.2419916933548825,4.613584804699,2.019953815046562
2956,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,3.855919127439379,4.613584804699,2.019953815046562
2957,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,1.047665074822472,4.613584804699,2.019953815046562
2958,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,5.600526917131658,4.613584804699,2.019953815046562
2959,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,0.34914026370560514,4.613584804699,2.034607187255129
2960,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,1.1681974550035603,4.613584804699,2.034607187255129
2961,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,4.144580712460828,4.613584804699,2.034607187255129
2962,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,0.5479813700782312,4.613584804699,2.034607187255129
2963,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,1.653227787539235,4.613584804699,2.034607187255129
2964,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,4.199667977305507,4.613584804699,2.30181606259207
2965,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,1.6372015472417347,4.613584804699,2.376983169032325
2966,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,2.0467664816698443,4.613584804699,1.7391813203052715
2967,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,4.505880270581147,4.613584804699,2.376983169032325
2968,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,2.2012091576174653,4.613584804699,1.7714204563155613
2969,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,0.6177220071314782,4.613584804699,2.287162690383502
2970,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,5.266040025634621,4.613584804699,1.7714204563155613
2971,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,4.142086634666975,4.613584804699,2.30181606259207
2972,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,3.9310862338796335,4.613584804699,2.376983169032325
2973,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,5.781782259702561,4.613584804699,2.376983169032325
2974,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,1.1228321812627273,4.613584804699,2.376983169032325
2975,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,4.746276479294805,4.613584804699,2.376983169032325
2976,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,4.477694735868932,4.613584804699,2.376983169032325
2977,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,4.1982951092165735,4.613584804699,2.376983169032325
2978,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,2.287162690383502,4.613584804699,2.376983169032325
2979,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,2.2896567681773545,4.613584804699,2.376983169032325
2980,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,4.888930830053283,4.613584804699,2.376983169032325
2981,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,0.649961143141768,4.613584804699,2.376983169032325
2982,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,1.6708135513409577,4.613584804699,2.376983169032325
2983,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,1.2419916933548825,4.613584804699,1.2555238558585309
2984,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,4.716937445851471,4.613584804699,1.2555238558585309
2985,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,4.5810473770214015,4.613584804699,1.2555238558585309
2986,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,4.054760233812005,4.613584804699,2.288535558472436
2987,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,3.5819459701740293,4.613584804699,1.7405541883942046
2988,2.034607187255129,1.2419916933548825,4.096315336153037,4.628238176907568,5.177592415074732,4.613584804699,1.1228321812627273
