,NDC-SEM,SEM-UCB,FTRL,CUCB,Random,CTS,CUCB-SW
219,0.0,1.5776033506729463,1.3198686608978325,0.9140613249932708,1.9994543214854337,0.6049833836587646,2.1609583221817266
220,0.7591214843828791,1.5776033506729463,1.1899742270286562,2.1143168310546554,0.6242664345247837,0.7991988154240484,2.1609583221817266
221,0.7591214843828791,1.5776033506729463,1.1899742270286562,1.9667428904164428,2.0298362744914256,0.6049833836587646,1.5872795985803296
222,0.0,1.5776033506729463,1.1899742270286562,0.1767650258457354,0.7991988154240484,0.6049833836587646,2.1609583221817266
223,0.0,1.5776033506729463,1.1899742270286562,2.095033780188637,1.3248292768867516,0.6289979496642149,2.1609583221817266
224,0.0,1.5776033506729463,1.2631426638233916,1.6668154223756078,1.5126773216514935,0.6289979496642149,2.1609583221817266
225,0.0,1.5776033506729463,1.2631426638233916,0.71116815829224,1.423465249948832,0.6049833836587646,2.1609583221817266
226,0.0,1.5776033506729463,1.9601787303305414,1.3336019478705539,1.463725482589218,0.6049833836587646,2.1609583221817266
227,0.0,1.5776033506729463,1.9601787303305414,1.4462750766696693,0.7839377902746065,0.6049833836587646,2.1369437561762767
228,0.0,1.5776033506729463,1.1899742270286562,1.3992024529661005,1.2627438590110223,0.1767650258457354,2.1369437561762767
229,0.0,1.5776033506729463,1.2631426638233916,1.4168819597351363,1.4740067616219465,0.6049833836587646,2.1369437561762767
230,0.0,1.5776033506729463,1.2631426638233916,1.4573580955886754,1.9905606833365335,0.6049833836587646,2.1369437561762767
231,0.0,1.5208773535985054,1.2631426638233916,2.143311143176819,1.6668154223756078,0.6049833836587646,2.1369437561762767
232,0.0,1.5776033506729463,1.9427283244109927,2.143311143176819,1.4395088848567577,0.1767650258457354,1.5145099665979633
233,0.0,1.5208773535985054,1.2631426638233916,2.143311143176819,2.095033780188637,0.6049833836587646,2.1369437561762767
234,0.0,1.5208773535985054,1.1899742270286562,2.143311143176819,1.3815552739611925,0.6049833836587646,2.1369437561762767
235,0.0,1.5208773535985054,1.1899742270286562,2.143311143176819,0.8232133814294986,0.6049833836587646,2.1369437561762767
236,0.0,1.5208773535985054,1.2631426638233916,2.013187608458155,2.0462787142117205,0.6049833836587646,2.1369437561762767
237,0.0,0.8010314603705186,1.2631426638233916,1.8756981737673117,1.4877400485946675,0.6049833836587646,2.1369437561762767
238,0.0,0.8010314603705186,1.1899742270286562,2.0058217084859757,1.593646985580872,0.1767650258457354,2.1369437561762767
239,0.0,0.8010314603705186,1.2631426638233916,2.0058217084859757,1.4565563557023982,0.6049833836587646,2.1369437561762767
240,0.0,0.8010314603705186,1.2631426638233916,2.0058217084859757,1.9731102774169849,0.6049833836587646,2.1369437561762767
241,0.0,0.8010314603705186,1.1899742270286562,2.0058217084859757,1.2631426638233916,0.6049833836587646,2.1369437561762767
242,0.0,0.1767650258457354,1.1899742270286562,2.0058217084859757,2.0222641482062707,0.6049833836587646,2.1369437561762767
243,0.0,0.8010314603705186,1.2631426638233916,2.0058217084859757,1.3359122958057577,0.6049833836587646,2.291081856900391
244,0.0,0.8010314603705186,1.1899742270286562,2.0058217084859757,0.7527540973823372,0.6049833836587646,1.4573580955886754
245,0.0,0.8010314603705186,1.1899742270286562,2.0058217084859757,0.6049833836587646,0.1767650258457354,2.1369437561762767
246,0.0,0.8010314603705186,1.2631426638233916,2.0058217084859757,1.8189721766928708,0.1767650258457354,2.1369437561762767
247,0.0,0.8010314603705186,1.2631426638233916,2.0058217084859757,0.6871535922867902,0.6049833836587646,2.1369437561762767
248,0.0,0.8010314603705186,1.1899742270286562,2.0058217084859757,1.3815552739611925,0.6049833836587646,1.5712359636724043
249,0.0,0.8010314603705186,1.1899742270286562,2.0058217084859757,0.8232133814294986,0.6049833836587646,2.1369437561762767
250,0.0,0.8010314603705186,1.1899742270286562,1.8756981737673117,1.449790163889487,0.6049833836587646,2.1369437561762767
251,0.0,0.8010314603705186,1.1899742270286562,1.8756981737673117,1.3833879189076623,0.6049833836587646,1.5872795985803296
252,0.0,0.8010314603705186,1.1899742270286562,0.6970360665071498,1.9427283244109927,0.6049833836587646,1.5872795985803296
253,0.0,0.8010314603705186,1.1899742270286562,0.0,1.5940457903932412,0.6049833836587646,1.5872795985803296
254,0.0,0.8010314603705186,1.1899742270286562,0.0,0.7038022583200614,0.6049833836587646,2.1369437561762767
255,0.0,0.8010314603705186,1.1899742270286562,0.0,2.0058217084859757,0.6795856605876014,1.531960372517512
256,0.0,0.1767650258457354,1.1899742270286562,0.0,1.3441123277527702,0.6049833836587646,2.1609583221817266
257,0.0,0.1767650258457354,1.1899742270286562,0.0,1.3438832269032823,0.0,1.5145099665979633
258,0.0,0.1767650258457354,1.1899742270286562,0.0,2.143311143176819,0.6049833836587646,1.6507717874676822
259,0.0,0.1767650258457354,1.1899742270286562,0.0,2.0927234322534325,0.1767650258457354,1.5430592746574854
260,0.0,0.1767650258457354,1.1899742270286562,0.0,1.8921406134876064,0.6049833836587646,2.167325709182269
261,0.0,0.1767650258457354,1.1899742270286562,0.0,1.38418965879394,0.6049833836587646,2.0927234322534325
262,0.0,0.1767650258457354,1.1899742270286562,0.0,1.5126773216514935,0.6049833836587646,2.0927234322534325
263,0.0,0.1767650258457354,1.1899742270286562,0.0,1.449790163889487,0.6049833836587646,2.0927234322534325
264,0.0,0.1767650258457354,1.1899742270286562,0.0,1.3502506139038246,0.6049833836587646,2.143311143176819
265,0.0,0.1767650258457354,1.1899742270286562,0.0,1.13938651610527,0.6049833836587646,2.143311143176819
266,0.0,0.1767650258457354,1.1899742270286562,0.0,1.399431553815588,0.6049833836587646,1.3907538188798414
267,0.0,0.1767650258457354,1.1899742270286562,0.0,1.6114961963127896,0.6049833836587646,2.1609583221817266
268,0.0,0.1767650258457354,1.1899742270286562,0.0,0.6242664345247837,0.6049833836587646,2.1369437561762767
269,0.0,0.1767650258457354,1.1899742270286562,0.0,1.399431553815588,0.6049833836587646,2.1369437561762767
270,0.0,0.1767650258457354,1.1899742270286562,0.0,1.9488666105620474,0.1767650258457354,2.1369437561762767
271,0.0,0.1767650258457354,1.1899742270286562,0.0,1.2121561480876362,0.6049833836587646,2.1369437561762767
272,0.0,0.1767650258457354,1.1899742270286562,0.0,0.9140613249932708,0.6049833836587646,2.1369437561762767
273,0.0,0.1214457997829177,1.1899742270286562,0.0,1.213988793034106,0.6049833836587646,2.143311143176819
274,0.0,0.1214457997829177,1.1899742270286562,0.0,2.7433147807188702,0.1767650258457354,1.463725482589218
275,0.0,0.1214457997829177,1.1899742270286562,0.0,1.3833879189076623,0.6289979496642149,2.143311143176819
276,0.0,0.1214457997829177,1.1899742270286562,0.0,1.2693080190969237,0.6049833836587646,2.143311143176819
277,0.0,0.1214457997829177,1.1899742270286562,0.0,1.2121561480876362,0.6049833836587646,2.143311143176819
278,0.0,0.1214457997829177,1.1899742270286562,0.0,1.439907689669127,0.1767650258457354,1.5776033506729463
279,0.0,0.1214457997829177,1.1899742270286562,0.0,1.5872795985803296,0.1767650258457354,1.5776033506729463
280,0.0,0.1214457997829177,1.1899742270286562,0.0,0.6289979496642149,0.6049833836587646,2.143311143176819
281,0.0,0.1214457997829177,1.1899742270286562,0.0,1.3248292768867516,0.6049833836587646,2.291081856900391
282,0.0,0.1214457997829177,1.1899742270286562,0.0,2.7193002147134204,0.6049833836587646,2.291081856900391
283,0.0,0.1214457997829177,1.1899742270286562,0.0,2.096866425135107,0.6049833836587646,1.593646985580872
284,0.0,0.1214457997829177,1.1899742270286562,0.0,1.38418965879394,0.6049833836587646,2.143311143176819
285,0.0,0.1214457997829177,1.1899742270286562,0.0,1.3502506139038246,0.6049833836587646,1.5383277595180542
286,0.0,0.1214457997829177,1.1899742270286562,0.0,2.291081856900391,0.6049833836587646,2.167325709182269
287,0.0,0.1214457997829177,1.1899742270286562,0.0,0.7678941553666809,0.6049833836587646,1.5145099665979633
288,0.0,0.1214457997829177,1.1899742270286562,0.0,1.3770205319071205,0.6049833836587646,1.5712359636724043
289,0.0,0.1214457997829177,1.1899742270286562,0.0,2.013187608458155,0.6049833836587646,1.5872795985803296
290,0.0,0.1214457997829177,1.1899742270286562,0.0,2.096866425135107,0.1767650258457354,2.1369437561762767
291,0.0,0.1214457997829177,1.1899742270286562,0.0,1.496633686743568,0.6049833836587646,2.1369437561762767
292,0.0,0.1214457997829177,1.1899742270286562,0.0,2.5955440669952985,0.6049833836587646,2.1369437561762767
293,0.0,0.1214457997829177,1.1899742270286562,0.0,1.4639222556745768,0.6049833836587646,2.1369437561762767
294,0.0,0.1214457997829177,1.1899742270286562,0.0,0.8902435320731796,0.6049833836587646,2.1369437561762767
295,0.0,0.1214457997829177,1.1899742270286562,0.0,1.270714790108547,0.6049833836587646,2.2164795799715544
296,0.0,0.1214457997829177,1.1899742270286562,0.0,0.7591214843828791,0.6049833836587646,1.4462750766696693
297,0.0,0.1214457997829177,1.1899742270286562,0.0,1.316151541951005,0.6049833836587646,2.2164795799715544
298,0.0,0.1214457997829177,1.1899742270286562,0.0,2.1143168310546554,0.6049833836587646,2.0863560452528906
299,0.0,0.1214457997829177,1.1899742270286562,0.0,1.3438832269032823,0.6049833836587646,2.0863560452528906
300,0.0,0.1214457997829177,1.1899742270286562,0.0,2.013187608458155,0.6049833836587646,2.1369437561762767
301,0.0,0.1767650258457354,1.1899742270286562,0.0,1.286758425016472,0.6049833836587646,2.1369437561762767
302,0.0,0.1214457997829177,1.1899742270286562,0.0,0.0,0.6049833836587646,2.1369437561762767
303,0.0,0.1767650258457354,1.1899742270286562,0.0,1.3262360478983748,0.6049833836587646,2.1369437561762767
304,0.0,0.1767650258457354,1.1899742270286562,0.0,1.3751878869606506,0.6049833836587646,1.38418965879394
305,0.0,0.1767650258457354,1.1899742270286562,0.0,0.8805672841657968,0.6049833836587646,2.1369437561762767
306,0.0,0.1767650258457354,1.1899742270286562,0.0,0.0,0.6049833836587646,2.1369437561762767
307,0.0,0.1767650258457354,1.1899742270286562,0.0,0.8916503030848033,0.6049833836587646,2.1369437561762767
308,0.0,0.1767650258457354,1.1899742270286562,0.0,1.4474798159542823,0.6049833836587646,2.1369437561762767
309,0.0,0.1767650258457354,1.1899742270286562,0.0,1.9649102454699727,0.6049833836587646,1.423465249948832
310,0.0,0.1767650258457354,1.1899742270286562,0.0,1.4639222556745768,0.6049833836587646,2.1369437561762767
311,0.0,0.1767650258457354,1.1899742270286562,0.0,2.096866425135107,0.6049833836587646,2.1369437561762767
312,0.0,0.1767650258457354,1.1899742270286562,0.0,1.286758425016472,0.6049833836587646,2.1369437561762767
313,0.0,0.1767650258457354,1.1899742270286562,0.0,2.2404941459770047,0.6049833836587646,1.4395088848567577
314,0.0,0.1767650258457354,1.1899742270286562,0.0,2.0863560452528906,0.6049833836587646,1.4395088848567577
315,0.0,0.1767650258457354,1.1899742270286562,0.0,0.8412916930109042,0.6049833836587646,1.38418965879394
316,0.0,0.1767650258457354,1.1899742270286562,0.0,1.2292498181835483,0.6049833836587646,2.0927234322534325
317,0.0,0.1767650258457354,1.1899742270286562,0.0,1.8364225826124194,0.6049833836587646,2.143311143176819
318,0.0,0.1767650258457354,1.1899742270286562,0.0,1.5366918876569435,0.6049833836587646,1.3667392528743911
319,0.0,0.1767650258457354,1.1899742270286562,0.0,1.399431553815588,0.6049833836587646,0.7991988154240484
320,0.0,0.1767650258457354,1.1899742270286562,0.0,2.153592422209548,0.6049833836587646,2.1369437561762767
321,0.0,0.1767650258457354,1.1899742270286562,0.0,2.0637291201312693,0.6049833836587646,2.1369437561762767
322,0.0,0.1767650258457354,1.1899742270286562,0.0,1.9905606833365335,0.6049833836587646,2.1369437561762767
323,0.0,0.1767650258457354,1.1899742270286562,0.0,0.5736787236013972,0.6049833836587646,2.1369437561762767
324,0.0,0.1767650258457354,1.1899742270286562,0.0,1.5270156397495602,0.6049833836587646,2.1369437561762767
325,0.0,0.1767650258457354,1.1899742270286562,0.0,0.8345255011979926,0.6049833836587646,2.1369437561762767
326,0.0,0.1767650258457354,1.1899742270286562,0.0,1.6114961963127896,0.6049833836587646,1.3667392528743911
327,0.0,0.1767650258457354,1.1899742270286562,0.0,1.531960372517512,0.6049833836587646,2.143311143176819
328,0.0,0.1767650258457354,1.1899742270286562,0.0,1.4900503965298721,0.6049833836587646,2.143311143176819
329,0.0,0.1767650258457354,1.1899742270286562,0.0,1.2514317392425283,0.6049833836587646,2.0927234322534325
330,0.0,0.1767650258457354,1.1899742270286562,0.0,1.3184618898862097,0.6049833836587646,2.167325709182269
331,0.0,0.1767650258457354,1.1899742270286562,0.0,1.3441123277527702,0.6049833836587646,2.2404941459770047
332,0.0,0.1767650258457354,1.1899742270286562,0.0,1.3667392528743911,0.6049833836587646,2.291081856900391
333,0.0,0.1767650258457354,1.1899742270286562,0.0,1.8921406134876064,0.6049833836587646,2.291081856900391
334,0.0,0.1767650258457354,1.1899742270286562,0.0,1.3248292768867516,0.6049833836587646,1.6114961963127896
335,0.0,0.1767650258457354,1.1899742270286562,0.0,1.4474798159542823,0.6049833836587646,2.1369437561762767
336,0.0,0.1767650258457354,1.1899742270286562,0.0,1.5145099665979633,0.6049833836587646,2.1369437561762767
337,0.0,0.1767650258457354,1.1899742270286562,0.0,1.6114961963127896,0.6049833836587646,2.1369437561762767
338,0.0,0.1767650258457354,1.1899742270286562,0.0,1.8985080004881487,0.6049833836587646,2.1369437561762767
339,0.0,0.1767650258457354,1.1899742270286562,0.0,1.4740067616219465,0.6049833836587646,1.496633686743568
340,0.0,0.1767650258457354,1.1899742270286562,0.0,1.2292498181835483,0.6049833836587646,2.1369437561762767
341,0.0,0.1767650258457354,1.1899742270286562,0.0,1.196112513179711,0.6049833836587646,2.1369437561762767
342,0.0,0.1767650258457354,1.1899742270286562,0.0,1.5712359636724043,0.6049833836587646,2.1369437561762767
343,0.0,0.1767650258457354,1.1899742270286562,0.0,0.8232133814294986,0.6049833836587646,2.1369437561762767
344,0.0,0.1767650258457354,1.1899742270286562,0.0,1.9488666105620474,0.6049833836587646,1.5126773216514935
345,0.0,0.1767650258457354,1.1899742270286562,0.0,1.3441123277527702,0.6049833836587646,1.4573580955886754
346,0.0,0.1767650258457354,1.1899742270286562,0.0,1.2631426638233916,0.6049833836587646,2.0863560452528906
347,0.0,0.1767650258457354,1.1899742270286562,0.0,1.4055698399666423,0.1767650258457354,2.0927234322534325
348,0.0,0.1767650258457354,1.1899742270286562,0.0,1.5366918876569435,0.6049833836587646,2.0927234322534325
349,0.0,0.1767650258457354,1.1899742270286562,0.0,2.096866425135107,0.6049833836587646,1.5430592746574854
350,0.0,0.1767650258457354,1.1899742270286562,0.0,1.372877539025446,0.6049833836587646,1.5270156397495602
351,0.0,0.1767650258457354,1.1899742270286562,0.0,1.270714790108547,0.6049833836587646,1.470289642675119
352,0.0,0.1767650258457354,1.1899742270286562,0.0,1.3438832269032823,0.6049833836587646,2.167325709182269
353,0.0,0.1767650258457354,1.1899742270286562,0.0,0.13748943469084285,0.6049833836587646,2.167325709182269
354,0.0,0.1767650258457354,1.1899742270286562,0.0,1.3422796828063004,0.6049833836587646,2.167325709182269
355,0.0,0.1767650258457354,1.1899742270286562,0.0,0.9533369161481628,0.6049833836587646,1.470289642675119
356,0.0,0.1767650258457354,1.1899742270286562,0.0,0.7678941553666809,0.6049833836587646,1.470289642675119
357,0.0,0.1767650258457354,1.1899742270286562,0.0,2.045879909399351,0.6049833836587646,2.013187608458155
358,0.0,0.1767650258457354,1.1899742270286562,0.0,1.5270156397495602,0.6049833836587646,2.013187608458155
359,0.0,0.1767650258457354,1.1899742270286562,0.0,0.6464483555837632,0.6049833836587646,2.013187608458155
360,0.0,0.1767650258457354,1.1899742270286562,0.0,1.4105145727345945,0.6049833836587646,2.013187608458155
