,NDC-SEM,SEM-UCB,FTRL,CUCB,Random,CTS
2031,3.5101104974376693,1.828983543874784,1.3767116753197106,3.5101104974376693,1.325651730669943,3.5101104974376693
2032,3.5101104974376693,1.828983543874784,1.3767116753197106,3.5101104974376693,2.5224404068629793,3.5101104974376693
2033,3.5101104974376693,1.828983543874784,1.3767116753197106,3.5101104974376693,2.893456944269034,3.5101104974376693
2034,3.5101104974376693,1.828983543874784,1.3767116753197106,3.5101104974376693,1.5600165928135028,3.5101104974376693
2035,3.5101104974376693,1.828983543874784,1.3767116753197106,3.5101104974376693,2.868793681583166,3.5101104974376693
2036,3.5101104974376693,1.828983543874784,1.3767116753197106,3.5101104974376693,2.1967058116964973,3.5101104974376693
2037,3.5101104974376693,1.828983543874784,1.3767116753197106,3.5101104974376693,0.6176134625218537,3.5101104974376693
2038,3.5101104974376693,1.828983543874784,1.3767116753197106,3.5101104974376693,1.1923290192134757,3.5101104974376693
2039,3.5101104974376693,1.828983543874784,1.3767116753197106,3.5101104974376693,2.8630101644153103,3.5101104974376693
2040,3.5101104974376693,1.828983543874784,1.3767116753197106,3.5101104974376693,2.183049621668136,3.5101104974376693
2041,3.5101104974376693,1.828983543874784,1.3767116753197106,3.5101104974376693,2.9987019303245863,3.5101104974376693
2042,2.9073172153451323,1.828983543874784,1.3767116753197106,3.5101104974376693,2.813359364865132,3.5101104974376693
2043,2.9073172153451323,1.828983543874784,1.3767116753197106,3.5101104974376693,0.7080382681480888,3.5101104974376693
2044,2.9073172153451323,1.828983543874784,1.3767116753197106,3.5101104974376693,2.3258582321324353,3.5101104974376693
2045,2.9073172153451323,1.828983543874784,1.3767116753197106,3.5101104974376693,2.9513443675147943,3.5101104974376693
2046,2.9073172153451323,1.828983543874784,1.3767116753197106,3.5101104974376693,2.849513844174289,3.5101104974376693
2047,2.9073172153451323,1.828983543874784,1.3767116753197106,3.5101104974376693,1.8009058184738689,3.5101104974376693
2048,2.9073172153451323,1.828983543874784,1.3767116753197106,3.5101104974376693,1.5238621135043462,3.5101104974376693
2049,2.9073172153451323,1.828983543874784,1.3767116753197106,3.5101104974376693,2.044135807179083,3.5101104974376693
2050,2.9073172153451323,1.828983543874784,1.3767116753197106,3.5101104974376693,1.6152468284838002,3.5101104974376693
2051,2.9073172153451323,1.828983543874784,1.3767116753197106,3.5101104974376693,1.906150804529421,3.5101104974376693
2052,2.9073172153451323,1.828983543874784,1.3767116753197106,3.5101104974376693,2.7635486955276143,3.5101104974376693
2053,1.5792964302223802,1.828983543874784,1.3767116753197106,3.5101104974376693,2.901533698177276,3.5101104974376693
2054,1.5792964302223802,1.828983543874784,1.3767116753197106,3.5101104974376693,1.3641752644319092,3.5101104974376693
2055,1.5792964302223802,1.828983543874784,1.3767116753197106,3.5101104974376693,1.9943251378415647,3.5101104974376693
2056,1.5792964302223802,1.828983543874784,1.3767116753197106,3.5101104974376693,1.573512913054524,3.5101104974376693
2057,1.5792964302223802,1.828983543874784,1.3767116753197106,3.5101104974376693,1.625692636844851,3.5101104974376693
2058,1.5792964302223802,1.828983543874784,1.3767116753197106,3.5101104974376693,2.904948160892323,3.5101104974376693
2059,1.5792964302223802,1.828983543874784,1.3767116753197106,3.5101104974376693,2.2047825656047393,3.5101104974376693
2060,1.629107099559898,1.828983543874784,1.3767116753197106,3.5101104974376693,0.6528080324777914,3.5101104974376693
2061,1.6426034198009192,1.828983543874784,1.3767116753197106,3.5101104974376693,2.231900381652435,3.5101104974376693
2062,1.6426034198009192,1.828983543874784,1.3767116753197106,3.5101104974376693,1.2194468352611718,3.5101104974376693
2063,1.6426034198009192,1.828983543874784,1.3767116753197106,3.5101104974376693,1.657184824960813,3.5101104974376693
2064,1.6426034198009192,0.6447312785695498,1.3767116753197106,3.5101104974376693,2.2047825656047393,3.5101104974376693
2065,1.6426034198009192,0.6447312785695498,1.3767116753197106,3.5101104974376693,0.6027932820925366,3.5101104974376693
2066,1.6426034198009192,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.5600165928135028,3.5101104974376693
2067,1.6426034198009192,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.81440213871489,3.5101104974376693
2068,1.6426034198009192,0.6447312785695498,1.3767116753197106,3.5101104974376693,2.287334698370469,3.5101104974376693
2069,1.6426034198009192,0.6447312785695498,1.3767116753197106,3.5101104974376693,0.9707196309619865,3.5101104974376693
2070,1.6426034198009192,0.6447312785695498,1.3767116753197106,3.5101104974376693,3.4715869636757035,3.5101104974376693
2071,1.6426034198009192,0.6447312785695498,1.3767116753197106,3.5101104974376693,0.943363039644868,3.5101104974376693
2072,1.0124535463912632,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.2827538248397108,3.5101104974376693
2073,1.0124535463912632,0.6447312785695498,1.3767116753197106,3.5101104974376693,2.95712788468265,2.901533698177276
2074,1.0124535463912632,0.6447312785695498,1.3767116753197106,3.5101104974376693,2.3258582321324353,3.5101104974376693
2075,1.0124535463912632,0.6447312785695498,1.3767116753197106,3.5101104974376693,3.5734174870162088,3.5101104974376693
2076,1.0124535463912632,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.842479864115805,3.5101104974376693
2077,1.0124535463912632,0.6447312785695498,1.3767116753197106,3.5101104974376693,0.7546385558182962,3.5101104974376693
2078,1.0124535463912632,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.9581706585324081,3.5101104974376693
2079,1.0124535463912632,0.6447312785695498,1.3767116753197106,3.5101104974376693,2.2328602910056543,3.5101104974376693
2080,1.0124535463912632,0.6447312785695498,1.3767116753197106,3.5101104974376693,0.9853010361218808,3.5101104974376693
2081,1.0124535463912632,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.7670921022095598,3.5101104974376693
2082,1.0124535463912632,0.6447312785695498,1.3767116753197106,3.5101104974376693,0.6176134625218537,3.5101104974376693
2083,1.0124535463912632,0.6447312785695498,1.3767116753197106,3.5101104974376693,2.2249876181451493,3.5101104974376693
2084,1.0124535463912632,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.900367287361565,3.5101104974376693
2085,1.0124535463912632,0.6447312785695498,1.3767116753197106,3.5101104974376693,0.008076753908241585,3.5101104974376693
2086,1.0124535463912632,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.6073741556232952,2.901533698177276
2087,1.0124535463912632,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.6073741556232952,3.5101104974376693
2088,1.0124535463912632,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.262344741091404,3.5101104974376693
2089,1.0124535463912632,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.8922905334533229,3.5101104974376693
2090,1.0124535463912632,0.6447312785695498,1.3767116753197106,3.5101104974376693,0.6176134625218537,3.5101104974376693
2091,1.0124535463912632,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.6676306333218642,3.5101104974376693
2092,1.0124535463912632,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.9862483839333231,3.5101104974376693
2093,1.0124535463912632,0.6447312785695498,1.3767116753197106,3.5101104974376693,2.2704239154144013,3.5101104974376693
2094,1.0124535463912632,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.5654361591462824,3.5101104974376693
2095,1.0124535463912632,0.6447312785695498,1.3767116753197106,3.5101104974376693,0.7465618019100551,3.5101104974376693
2096,1.0124535463912632,0.6447312785695498,1.3767116753197106,3.5101104974376693,2.9434716946542894,3.5101104974376693
2097,1.0124535463912632,0.6447312785695498,1.3767116753197106,3.5101104974376693,0.7465618019100551,3.5101104974376693
2098,1.0124535463912632,0.6447312785695498,1.3767116753197106,3.5101104974376693,0.03615447930915572,3.5101104974376693
2099,1.0124535463912632,0.6447312785695498,1.3767116753197106,3.5101104974376693,0.340569757552331,3.5101104974376693
2100,1.0124535463912632,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.6676306333218642,3.5101104974376693
2101,1.0124535463912632,0.6447312785695498,1.3767116753197106,3.5101104974376693,2.868793681583166,2.901533698177276
2102,1.0124535463912632,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.573512913054524,3.5101104974376693
2103,1.0124535463912632,0.6447312785695498,1.3767116753197106,3.5101104974376693,2.935394940746047,3.5101104974376693
2104,1.0124535463912632,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.3212773586016766,3.5101104974376693
2105,1.0124535463912632,0.6447312785695498,1.3767116753197106,3.5101104974376693,2.287334698370469,3.5101104974376693
2106,1.0124535463912632,0.6447312785695498,1.3767116753197106,3.5101104974376693,0.6108700360007786,3.5101104974376693
2107,1.0124535463912632,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.2194468352611718,3.5101104974376693
2108,1.0124535463912632,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.232943155502193,3.5101104974376693
2109,1.0124535463912632,0.6447312785695498,1.3767116753197106,3.5101104974376693,0.7184840765091396,3.5101104974376693
2110,1.0124535463912632,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.5871691030828852,3.5101104974376693
2111,1.0124535463912632,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.5519398389052612,3.5101104974376693
2112,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,2.943267613606552,3.5101104974376693
2113,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.6676306333218642,3.5101104974376693
2114,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,2.2602168823227733,3.5101104974376693
2115,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.6152468284838002,3.5101104974376693
2116,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.232943155502193,2.901533698177276
2117,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.2827538248397108,3.5101104974376693
2118,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,3.6153554834932216,3.5101104974376693
2119,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,0.6166535531686348,3.5101104974376693
2120,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.668590542675083,3.5101104974376693
2121,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,2.2249876181451493,3.5101104974376693
2122,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.2894972513607859,3.5101104974376693
2123,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.2827538248397108,3.5101104974376693
2124,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.9727520636923024,3.5101104974376693
2125,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.837060297783026,3.5101104974376693
2126,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,2.2047825656047393,3.5101104974376693
2127,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.4265223446572284,3.5101104974376693
2128,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,2.7635486955276143,3.5101104974376693
2129,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,2.2521401284145313,3.5101104974376693
2130,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,2.2328602910056543,3.5101104974376693
2131,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,2.27138382476762,3.5101104974376693
2132,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,2.044135807179083,3.5101104974376693
2133,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.3767116753197106,3.5101104974376693
2134,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,2.7916264209285293,3.5101104974376693
2135,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,0.943363039644868,3.5101104974376693
2136,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.9727520636923024,3.5101104974376693
2137,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,0.9707196309619865,3.5101104974376693
2138,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,2.7916264209285293,3.5101104974376693
2139,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.6706811452018342,3.5101104974376693
2140,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,0.008076753908241585,3.5101104974376693
2141,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,0.6528080324777914,3.5101104974376693
2142,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.9943251378415647,3.5101104974376693
2143,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,0.998797356362902,3.5101104974376693
2144,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,0.6447312785695498,3.5101104974376693
2145,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,2.1414755760262,3.5101104974376693
2146,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,2.8518828986270983,3.5101104974376693
2147,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,0.907208560335711,3.5101104974376693
2148,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.9196471247704419,3.5101104974376693
2149,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,0.7161150220563308,3.5101104974376693
2150,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.8563401351919029,3.5101104974376693
2151,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.3360975390309937,3.5101104974376693
2152,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,2.943267613606552,3.5101104974376693
2153,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.842479864115805,3.5101104974376693
2154,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,3.5734174870162088,3.5101104974376693
2155,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,2.879960624028013,3.5101104974376693
2156,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,0.998797356362902,3.5101104974376693
2157,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,0.340569757552331,3.5101104974376693
2158,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.5667600193345779,3.5101104974376693
2159,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,3.5101104974376693,3.5101104974376693
2160,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,0.008076753908241585,3.5101104974376693
2161,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.9477248501713573,3.5101104974376693
2162,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,2.3258582321324353,3.5101104974376693
2163,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,2.285244095843718,3.5101104974376693
2164,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.9342285299303361,3.5101104974376693
2165,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,2.3485510854222573,3.5101104974376693
2166,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,2.841437090266047,3.5101104974376693
2167,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,2.2602168823227733,3.5101104974376693
2168,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.89249461450106,2.901533698177276
2169,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,2.183049621668136,3.5101104974376693
2170,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,2.340474331514015,3.5101104974376693
2171,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,2.5224404068629793,3.5101104974376693
2172,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.6706811452018342,3.5101104974376693
2173,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,0.6027932820925366,3.5101104974376693
2174,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.2477633359315097,3.5101104974376693
2175,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.8009058184738689,3.5101104974376693
2176,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,0.0,3.5101104974376693
2177,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.3212773586016766,3.5101104974376693
2178,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,2.340474331514015,3.5101104974376693
2179,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.906150804529421,3.5101104974376693
2180,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,1.573512913054524,3.5101104974376693
2181,0.0,0.6447312785695498,1.3767116753197106,3.5101104974376693,3.5599211667751876,3.5101104974376693
2182,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,0.7465618019100551,3.5101104974376693
2183,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,1.944674338291387,3.5101104974376693
2184,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,1.681126953562885,3.5101104974376693
2185,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,2.9151898882056373,3.5101104974376693
2186,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,2.993282363991807,3.5101104974376693
2187,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,2.868793681583166,3.5101104974376693
2188,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,1.524822022857565,3.5101104974376693
2189,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,1.6152468284838002,3.5101104974376693
2190,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,0.7546385558182962,3.5101104974376693
2191,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,2.904948160892323,3.5101104974376693
2192,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,1.7037851126310208,3.5101104974376693
2193,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,1.884417860592818,3.5101104974376693
2194,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,2.285244095843718,3.5101104974376693
2195,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,2.8549334105070683,3.5101104974376693
2196,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,1.050977080153229,3.5101104974376693
2197,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,2.868793681583166,3.5101104974376693
2198,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,2.7997031748367713,3.5101104974376693
2199,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,1.2758410613324251,3.5101104974376693
2200,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,1.2894972513607859,3.5101104974376693
2201,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,1.2204067446143907,3.5101104974376693
2202,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,2.560963940624945,3.5101104974376693
2203,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,1.580256339575599,3.5101104974376693
2204,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,2.375668901469953,3.5101104974376693
2205,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,1.3632153550786898,3.5101104974376693
2206,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,2.182089712314917,3.5101104974376693
2207,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,2.283920235655422,3.5101104974376693
2208,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,2.285244095843718,3.5101104974376693
2209,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,1.8922905334533229,3.5101104974376693
2210,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,2.313321821244633,3.5101104974376693
2211,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,1.8642128080524079,3.5101104974376693
2212,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,2.6527126064394757,3.5101104974376693
2213,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,2.2047825656047393,3.5101104974376693
2214,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,1.668590542675083,3.5101104974376693
2215,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,2.45913341728444,3.5101104974376693
2216,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,2.868793681583166,3.5101104974376693
2217,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,0.9491465568127242,3.5101104974376693
2218,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,2.3268181414856537,3.5101104974376693
2219,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,3.5734174870162088,3.5101104974376693
2220,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,3.4715869636757035,3.5101104974376693
2221,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,2.3258582321324353,3.5101104974376693
2222,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,2.3485510854222573,3.5101104974376693
2223,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,1.2975740052690279,3.5101104974376693
2224,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,2.508944086621958,3.5101104974376693
2225,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,1.7590153483013182,3.5101104974376693
2226,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,0.6663043527188126,3.5101104974376693
2227,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,2.2249876181451493,3.5101104974376693
2228,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,1.6233235823920422,3.5101104974376693
2229,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,1.9342285299303361,3.5101104974376693
2230,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,1.0486080257004198,3.5101104974376693
2231,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,2.666208926680497,3.5101104974376693
2232,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,1.0871315594623865,3.5101104974376693
2233,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,2.2602168823227733,3.5101104974376693
2234,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,0.6528080324777914,3.5101104974376693
2235,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,1.9862483839333231,3.5101104974376693
2236,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,1.5600165928135028,3.5101104974376693
2237,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,2.1333988221179583,3.5101104974376693
2238,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,2.1414755760262,3.5101104974376693
2239,0.0,0.6447312785695498,1.3767116753197106,2.45913341728444,2.290663662176497,3.5101104974376693
2240,0.0,0.6447312785695498,1.3767116753197106,2.45913341728444,1.9727520636923024,3.5101104974376693
2241,0.0,0.6447312785695498,1.3767116753197106,2.45913341728444,1.2827538248397108,3.5101104974376693
2242,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,1.3381881415577448,3.5101104974376693
2243,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,2.935394940746047,3.5101104974376693
2244,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,1.837060297783026,3.5101104974376693
2245,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,1.900367287361565,3.5101104974376693
2246,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,2.183049621668136,3.5101104974376693
2247,0.0,0.6447312785695498,1.3767116753197106,2.7916264209285293,0.7546385558182962,3.5101104974376693
2248,0.0,0.6447312785695498,1.3767116753197106,2.45913341728444,0.998797356362902,3.5101104974376693
2249,0.0,0.6447312785695498,1.3767116753197106,2.45913341728444,2.849513844174289,3.5101104974376693
2250,0.0,0.6447312785695498,1.3767116753197106,2.45913341728444,1.3246918213167236,3.5101104974376693
2251,0.0,0.6447312785695498,1.3767116753197106,2.45913341728444,0.6176134625218537,3.5101104974376693
2252,0.0,0.6447312785695498,1.3767116753197106,2.45913341728444,1.239686582023268,3.5101104974376693
2253,0.0,0.6447312785695498,1.3767116753197106,2.45913341728444,2.3337309049929402,3.5101104974376693
2254,0.0,0.6447312785695498,1.3767116753197106,2.45913341728444,1.6676306333218642,3.5101104974376693
2255,0.0,0.6447312785695498,1.3767116753197106,2.45913341728444,2.044135807179083,3.5101104974376693
2256,0.0,0.6447312785695498,1.3767116753197106,2.45913341728444,0.6108700360007786,3.5101104974376693
2257,0.0,0.6447312785695498,1.3767116753197106,2.45913341728444,2.246720562081752,3.5101104974376693
2258,0.0,0.6447312785695498,1.3767116753197106,2.45913341728444,0.6166535531686348,3.5101104974376693
2259,0.0,0.6447312785695498,1.3767116753197106,2.45913341728444,2.183049621668136,3.5101104974376693
2260,0.0,0.6447312785695498,1.3767116753197106,2.45913341728444,2.1414755760262,3.5101104974376693
2261,0.0,0.6447312785695498,1.3767116753197106,2.45913341728444,0.6663043527188126,3.5101104974376693
2262,0.0,0.6447312785695498,1.3767116753197106,2.45913341728444,2.375668901469953,3.5101104974376693
2263,0.0,0.6447312785695498,1.3767116753197106,2.45913341728444,1.7309376229004032,3.5101104974376693
2264,0.0,0.6447312785695498,1.3767116753197106,2.45913341728444,1.0205303002995052,3.5101104974376693
2265,0.0,0.6447312785695498,1.3767116753197106,2.45913341728444,2.935394940746047,3.5101104974376693
2266,0.0,0.6447312785695498,1.3767116753197106,2.45913341728444,3.6153554834932216,3.5101104974376693
2267,0.0,0.6447312785695498,1.3767116753197106,2.45913341728444,0.998797356362902,3.5101104974376693
2268,0.0,0.6447312785695498,1.3767116753197106,2.45913341728444,2.287334698370469,3.5101104974376693
2269,0.0,0.6447312785695498,1.3767116753197106,2.45913341728444,0.6663043527188126,3.5101104974376693
2270,0.008076753908241585,0.6447312785695498,1.3767116753197106,2.45913341728444,1.580256339575599,3.5101104974376693
2271,0.008076753908241585,0.6447312785695498,1.3767116753197106,2.45913341728444,1.537358433745367,3.5101104974376693
2272,0.008076753908241585,0.7080382681480888,1.3767116753197106,2.45913341728444,1.9308140672152891,3.5101104974376693
2273,0.008076753908241585,0.7080382681480888,1.3767116753197106,2.45913341728444,2.375668901469953,3.5101104974376693
2274,0.008076753908241585,0.7080382681480888,1.3767116753197106,2.45913341728444,2.943267613606552,3.5101104974376693
2275,0.008076753908241585,0.7080382681480888,1.3767116753197106,2.45913341728444,2.231900381652435,3.5101104974376693
2276,0.008076753908241585,0.7080382681480888,1.3767116753197106,2.45913341728444,2.2771673419354763,3.5101104974376693
2277,0.008076753908241585,0.7080382681480888,1.3767116753197106,2.45913341728444,2.182089712314917,3.5101104974376693
2278,0.008076753908241585,0.7080382681480888,1.3767116753197106,2.45913341728444,1.3641752644319092,3.5101104974376693
2279,0.008076753908241585,0.7080382681480888,1.3767116753197106,2.45913341728444,1.661847116154008,3.5101104974376693
2280,0.008076753908241585,0.7080382681480888,1.3767116753197106,2.45913341728444,0.998797356362902,3.5101104974376693
2281,0.008076753908241585,0.7080382681480888,1.3767116753197106,2.45913341728444,2.7997031748367713,2.901533698177276
2282,0.008076753908241585,0.7080382681480888,1.3767116753197106,2.45913341728444,0.907208560335711,3.5101104974376693
2283,0.008076753908241585,0.7080382681480888,1.3767116753197106,2.45913341728444,0.0,3.5101104974376693
2284,0.008076753908241585,0.7080382681480888,1.3767116753197106,2.45913341728444,2.243306099366705,3.5101104974376693
2285,0.008076753908241585,0.7080382681480888,1.3767116753197106,2.45913341728444,3.5101104974376693,3.5101104974376693
2286,0.008076753908241585,0.7080382681480888,1.3767116753197106,2.45913341728444,0.340569757552331,3.5101104974376693
2287,0.0,0.7080382681480888,1.3767116753197106,2.45913341728444,2.560963940624945,3.5101104974376693
2288,0.0,0.7080382681480888,1.3767116753197106,2.45913341728444,2.1414755760262,3.5101104974376693
2289,0.0,0.7080382681480888,1.3767116753197106,2.45913341728444,2.182089712314917,3.5101104974376693
2290,0.0,0.7080382681480888,1.3767116753197106,2.45913341728444,1.2477633359315097,3.5101104974376693
2291,0.0,0.7080382681480888,1.3767116753197106,2.45913341728444,1.828983543874784,3.5101104974376693
2292,0.0,0.7080382681480888,1.3767116753197106,2.45913341728444,2.879960624028013,2.901533698177276
2293,0.0,0.7080382681480888,1.3767116753197106,2.45913341728444,1.7590153483013182,3.5101104974376693
