,NDC-SEM,SEM-UCB,FTRL,CUCB,Random,CTS
2177,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,3.1630043538243813,3.882349957092088
2178,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,2.4024293526998965,3.882349957092088
2179,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,2.592747896342582,3.882349957092088
2180,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,2.1361993242723534,3.882349957092088
2181,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,2.518612578602872,3.882349957092088
2182,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,1.4600865972178845,3.882349957092088
2183,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,1.9811786395842002,3.882349957092088
2184,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,1.295964552826057,3.882349957092088
2185,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,1.223749592406984,3.882349957092088
2186,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,1.8610248606762751,3.882349957092088
2187,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,1.7902490170512948,3.882349957092088
2188,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,3.6474520690752796,3.882349957092088
2189,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,1.6443902005385205,3.882349957092088
2190,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,2.1582999862317567,3.882349957092088
2191,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,0.6055543164363328,3.882349957092088
2192,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,1.5999304734086093,3.882349957092088
2193,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,1.4600865972178845,3.882349957092088
2194,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,1.708197307657882,3.882349957092088
2195,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,2.1582999862317567,3.882349957092088
2196,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,1.597205396925336,3.882349957092088
2197,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,0.9888517043901759,3.882349957092088
2198,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,1.597205396925336,3.882349957092088
2199,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,1.9011713175078877,3.882349957092088
2200,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,1.597205396925336,3.882349957092088
2201,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,1.175810773918132,3.882349957092088
2202,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,1.1314949566797283,3.882349957092088
2203,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,2.592747896342582,3.882349957092088
2204,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,1.0585259813849883,3.882349957092088
2205,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,0.8024988792912882,3.882349957092088
2206,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,1.597205396925336,3.882349957092088
2207,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,2.294306428342131,3.882349957092088
2208,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,2.167461854407135,3.882349957092088
2209,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,2.247121624728946,3.882349957092088
2210,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,3.0798510778008,3.882349957092088
2211,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,2.3552445490867115,3.882349957092088
2212,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,1.175810773918132,3.882349957092088
2213,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,1.020572656223135,3.882349957092088
2214,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,2.9636678518978243,3.882349957092088
2215,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,2.6649628567616555,3.882349957092088
2216,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,2.6649628567616555,3.882349957092088
2217,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,2.7379318320563955,3.882349957092088
2218,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,2.6177780531484705,3.882349957092088
2219,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,3.6474520690752796,3.882349957092088
2220,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,0.8807287800324106,3.882349957092088
2221,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,2.174152649434206,3.882349957092088
2222,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,1.9011713175078877,3.882349957092088
2223,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,2.9728297200732037,3.882349957092088
2224,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,1.7211809844855503,3.882349957092088
2225,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,2.167461854407135,3.882349957092088
2226,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,3.15664186174783,3.882349957092088
2227,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,2.29143744196735,3.882349957092088
2228,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,1.7211809844855503,3.882349957092088
2229,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,2.3644064172620904,3.882349957092088
2230,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,1.6090923415839882,3.882349957092088
2231,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,1.7462807515673928,3.882349957092088
2232,0.9095202370188846,2.7667232890428695,3.7714276566354945,3.882349957092088,1.441823369338831,3.882349957092088
2233,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,2.018456110041032,3.882349957092088
2234,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,2.6177780531484705,3.882349957092088
2235,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,1.0997740048467688,3.882349957092088
2236,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,2.7287699638810166,3.882349957092088
2237,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,2.7379318320563955,3.882349957092088
2238,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,3.3940804331888996,3.882349957092088
2239,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,1.4797766945006838,3.882349957092088
2240,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,2.1044783724393943,3.882349957092088
2241,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,2.0981158803628426,3.882349957092088
2242,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,2.468772308782367,3.882349957092088
2243,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,1.8572030520239857,3.882349957092088
2244,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,2.0973618654871755,3.882349957092088
2245,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,2.3552445490867115,3.882349957092088
2246,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,1.1156266680492184,3.882349957092088
2247,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,3.321111457894159,3.882349957092088
2248,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,3.3940804331888996,3.882349957092088
2249,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,0.5702564574817997,3.882349957092088
2250,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,0.8024988792912882,3.882349957092088
2251,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,1.1786797602929133,3.882349957092088
2252,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,1.4509852375142103,3.882349957092088
2253,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,3.159182545172092,3.882349957092088
2254,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,1.685883125531018,3.882349957092088
2255,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,2.0030618685367596,3.882349957092088
2256,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,2.6649628567616555,3.882349957092088
2257,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,0.9888517043901759,3.882349957092088
2258,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,2.468772308782367,3.882349957092088
2259,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,3.203826665361015,3.882349957092088
2260,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,3.1186885365859776,3.882349957092088
2261,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,2.0122237367121385,3.882349957092088
2262,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,2.515957112395552,3.882349957092088
2263,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,1.1314949566797283,3.882349957092088
2264,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,1.717359175833261,3.882349957092088
2265,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,2.2443222486301186,3.882349957092088
2266,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,0.4304125812910753,3.882349957092088
2267,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,1.1314949566797283,3.882349957092088
2268,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,2.8526759411652782,3.882349957092088
2269,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,1.6090923415839882,3.882349957092088
2270,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,2.1270374560969745,3.882349957092088
2271,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,3.039028766264167,3.882349957092088
2272,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,1.4129017936046995,3.882349957092088
2273,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,3.2359733291191217,3.882349957092088
2274,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,2.2534841168054975,3.882349957092088
2275,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,1.6261269726594678,3.882349957092088
2276,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,0.9916510804890031,3.882349957092088
2277,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,1.4600865972178845,3.882349957092088
2278,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,1.9300928932420192,3.882349957092088
2279,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,2.655800988586276,3.882349957092088
2280,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,1.708197307657882,3.882349957092088
2281,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,2.170330840781916,3.882349957092088
2282,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,0.42125071311569595,3.882349957092088
2283,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,2.29143744196735,3.882349957092088
2284,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,2.8055607478280464,3.882349957092088
2285,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,2.703670196799175,3.882349957092088
2286,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,2.8526759411652782,3.882349957092088
2287,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,3.1186885365859776,3.882349957092088
2288,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,2.7667232890428695,3.882349957092088
2289,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,0.9916510804890031,3.882349957092088
2290,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,2.018456110041032,3.882349957092088
2291,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,2.2876156333150606,3.882349957092088
2292,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,2.7325917725333064,3.882349957092088
2293,0.8715669118570322,2.655800988586276,3.7714276566354945,3.882349957092088,2.1766933328584677,3.882349957092088
2294,0.8715669118570322,2.655800988586276,3.7714276566354945,3.882349957092088,1.1561206766353331,3.882349957092088
2295,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,1.5527456697954238,3.882349957092088
2296,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,2.2534841168054975,3.882349957092088
2297,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,2.174152649434206,3.882349957092088
2298,0.8715669118570322,2.655800988586276,3.7714276566354945,3.882349957092088,2.7417536407086853,3.882349957092088
2299,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,3.276795640655755,3.882349957092088
2300,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,3.0798510778008,3.882349957092088
2301,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,2.282275573791971,3.882349957092088
2302,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,2.8435140729898993,3.882349957092088
2303,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,1.1469588084599538,3.882349957092088
2304,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,2.6177780531484705,3.882349957092088
2305,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,1.8632179923460348,3.882349957092088
2306,0.9095202370188846,2.655800988586276,3.7714276566354945,3.882349957092088,2.75085500041236,3.882349957092088
2307,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,0.11728479253314461,3.882349957092088
2308,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,1.7849880916049123,3.882349957092088
2309,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,3.203826665361015,3.882349957092088
2310,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,2.8619074196166103,3.882349957092088
2311,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,0.4304125812910753,3.882349957092088
2312,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,2.8998607447784632,3.882349957092088
2313,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,1.0388358841021885,3.882349957092088
2314,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,1.232911460582363,3.882349957092088
2315,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,2.7129016752505075,3.882349957092088
2316,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,1.5999304734086093,3.882349957092088
2317,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,1.7211809844855503,3.882349957092088
2318,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,2.1270374560969745,3.882349957092088
2319,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,0.4304125812910753,3.882349957092088
2320,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,2.167461854407135,3.882349957092088
2321,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,2.282275573791971,3.882349957092088
2322,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,2.167461854407135,3.882349957092088
2323,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,2.8435140729898993,3.882349957092088
2324,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,0.5702564574817997,3.882349957092088
2325,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,1.8413347633934762,3.882349957092088
2326,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,3.72424285302231,3.882349957092088
2327,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,0.9095202370188846,3.882349957092088
2328,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,2.1203466610699033,3.882349957092088
2329,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,1.7849880916049123,3.882349957092088
2330,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,1.588043528749957,3.882349957092088
2331,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,2.7129016752505075,3.882349957092088
2332,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,2.2784537651396817,3.882349957092088
2333,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,2.890698876603084,3.882349957092088
2334,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,1.5368773811649143,3.882349957092088
2335,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,2.5574500373880493,3.882349957092088
2336,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,3.0418977526389477,3.882349957092088
2337,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,2.088199997311797,3.882349957092088
2338,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,2.1424316976012467,3.882349957092088
2339,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,0.0,3.882349957092088
2340,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,1.1561206766353331,3.882349957092088
2341,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,1.175810773918132,3.882349957092088
2342,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,1.6443902005385205,3.882349957092088
2343,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,2.6086161849730916,3.882349957092088
2344,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,1.5500902035881046,3.882349957092088
2345,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,3.0457195612912376,3.882349957092088
2346,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,1.1314949566797283,3.882349957092088
2347,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,3.6474520690752796,3.882349957092088
2348,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,0.9888517043901759,3.882349957092088
2349,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,2.294306428342131,3.882349957092088
2350,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,2.1270374560969745,3.882349957092088
2351,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,2.515957112395552,3.882349957092088
2352,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,0.6785232917310733,3.882349957092088
2353,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,0.42125071311569595,3.882349957092088
2354,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,1.441823369338831,3.882349957092088
2355,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,3.1630043538243813,3.882349957092088
2356,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,1.0997740048467688,3.882349957092088
2357,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,2.592747896342582,3.882349957092088
2358,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,2.1649907812588274,3.882349957092088
2359,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,1.1314949566797283,3.882349957092088
2360,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,0.4304125812910753,3.882349957092088
2361,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,2.065640913654217,3.882349957092088
2362,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,1.717359175833261,3.882349957092088
2363,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,1.7462807515673928,3.882349957092088
2364,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,2.2054847898449412,3.882349957092088
2365,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,1.606436875376668,3.882349957092088
2366,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,1.0997740048467688,3.882349957092088
2367,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,2.8238239757071,3.882349957092088
2368,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,2.167461854407135,3.882349957092088
2369,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,2.1453006839760276,3.882349957092088
2370,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,1.232911460582363,3.882349957092088
2371,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,3.72424285302231,3.882349957092088
2372,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,2.29143744196735,3.882349957092088
2373,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,1.7462807515673928,3.882349957092088
2374,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,1.9104027959592202,3.882349957092088
2375,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,3.276795640655755,3.882349957092088
2376,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,1.1469588084599538,3.882349957092088
2377,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,2.1044783724393943,3.882349957092088
2378,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,1.7941499597802908,3.882349957092088
2379,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,2.6086161849730916,3.882349957092088
2380,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,0.9095202370188846,3.882349957092088
2381,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,2.018456110041032,3.882349957092088
2382,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,2.9217439737310222,3.882349957092088
2383,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,2.890698876603084,3.882349957092088
2384,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,1.683227659323698,3.882349957092088
2385,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,0.11728479253314461,3.882349957092088
2386,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,2.8526759411652782,3.882349957092088
2387,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,1.712019116310172,3.882349957092088
2388,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,1.3399328183099595,3.882349957092088
2389,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,1.1156266680492184,3.882349957092088
2390,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,1.232911460582363,3.882349957092088
2391,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,1.635228332363142,3.882349957092088
2392,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,2.027687588492364,3.882349957092088
2393,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,1.1064647998738395,3.882349957092088
2394,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,1.588043528749957,3.882349957092088
2395,0.9095202370188846,2.655800988586276,3.7714276566354945,3.0798510778008,1.1469588084599538,3.882349957092088
2396,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,2.471427774989687,3.882349957092088
2397,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,1.5999304734086093,3.882349957092088
2398,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,1.939254761417398,3.882349957092088
2399,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,0.0,3.882349957092088
2400,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,1.588043528749957,3.882349957092088
2401,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,0.9888517043901759,3.882349957092088
2402,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,1.5368773811649143,3.882349957092088
2403,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,1.5972750072012891,3.882349957092088
2404,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,2.7287699638810166,3.882349957092088
2405,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,3.882349957092088,3.882349957092088
2406,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,1.6990959479542078,3.882349957092088
2407,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,0.9824892123136251,3.882349957092088
2408,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,2.1582999862317567,3.882349957092088
2409,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,2.174152649434206,3.882349957092088
2410,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,2.1361993242723534,3.882349957092088
2411,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,2.515957112395552,3.882349957092088
2412,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,1.9104027959592202,3.882349957092088
2413,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,3.1658733401991626,3.882349957092088
2414,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,2.0030618685367596,3.882349957092088
2415,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,1.5619075379708027,3.882349957092088
2416,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,1.7842340767292453,3.882349957092088
2417,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,1.6990959479542078,3.882349957092088
2418,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,3.882349957092088,3.882349957092088
2419,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,2.7287699638810166,3.882349957092088
2420,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,0.8807287800324106,3.882349957092088
2421,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,2.018456110041032,3.882349957092088
2422,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,1.0268050295520288,3.882349957092088
2423,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,1.486283096468743,3.882349957092088
2424,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,3.1186885365859776,3.882349957092088
2425,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,3.0798510778008,3.882349957092088
2426,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,1.8632179923460348,3.882349957092088
2427,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,3.1658733401991626,3.882349957092088
2428,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,2.9728297200732037,3.882349957092088
2429,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,3.6474520690752796,3.882349957092088
2430,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,2.4806592534410195,3.882349957092088
2431,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,1.8230715355144227,3.882349957092088
2432,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,1.939254761417398,3.882349957092088
2433,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,2.1453006839760276,3.882349957092088
2434,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,1.9811786395842002,3.882349957092088
2435,0.8715669118570322,2.655800988586276,3.7714276566354945,3.0798510778008,2.7667232890428695,3.882349957092088
